Date,Open,High,Low,Close,Volume,Currency,Ticker
2006-04-13,112.5000,113.2200,112.3100,113.1200,148900,USD,TM
2006-04-12,113.7500,113.9000,113.3300,113.5200,229200,USD,TM
2006-04-11,115.5300,115.5300,114.0600,114.5100,187600,USD,TM
2006-04-10,115.3500,115.3800,114.4800,114.9200,166000,USD,TM
2006-04-07,115.4900,115.4900,114.1000,114.1000,411500,USD,TM
2006-04-06,115.0000,115.4900,114.1200,114.9500,408500,USD,TM
2006-04-05,111.7000,113.0300,111.2200,112.6400,338700,USD,TM
2006-04-04,110.4000,110.6700,110.2500,110.4000,198400,USD,TM
2006-04-03,110.0000,110.6700,109.7500,110.3500,308300,USD,TM
2006-03-31,109.0500,109.1800,108.6500,108.9000,217800,USD,TM
2006-03-30,109.4900,110.2800,109.1800,110.1500,301200,USD,TM
2006-03-29,108.4100,109.3800,108.0600,109.2600,201800,USD,TM
2006-03-28,108.5000,108.8000,107.1300,107.5200,205600,USD,TM
2006-03-27,109.0200,109.3300,108.9000,109.2500,202800,USD,TM
2006-03-24,107.3000,108.1900,107.1200,108.1800,156900,USD,TM
2006-03-23,108.0100,108.1200,106.5700,107.2000,235500,USD,TM
2006-03-22,108.4000,108.9700,108.3000,108.9700,362800,USD,TM
2006-03-21,109.4000,109.5500,108.5500,109.1000,364500,USD,TM
2006-03-20,109.9800,110.0000,109.0200,109.1100,286800,USD,TM
2006-03-17,108.3900,108.4300,107.9700,108.2000,266500,USD,TM
2006-03-16,107.6900,108.1600,107.5000,107.9300,316800,USD,TM
2006-03-15,108.5000,108.8500,107.9000,108.3900,200100,USD,TM
2006-03-14,107.1200,108.3000,106.9300,108.0400,268100,USD,TM
2006-03-13,106.8000,107.0900,106.5300,106.9000,261300,USD,TM
2006-03-10,105.7500,106.8100,105.6000,106.6800,167200,USD,TM
2006-03-09,106.6600,106.9800,105.8300,106.0000,169300,USD,TM
2006-03-08,105.2400,106.2600,104.9200,105.9500,240100,USD,TM
2006-03-07,105.2500,105.9700,105.0100,105.2100,363500,USD,TM
2006-03-06,105.7800,106.1000,104.7600,105.2100,478600,USD,TM
2006-03-03,105.0100,106.1500,105.0000,105.7200,670100,USD,TM
2006-03-02,107.0100,107.0700,106.3000,106.8300,335900,USD,TM
2006-03-01,106.8000,107.2300,106.5500,107.0400,297100,USD,TM
2006-02-28,107.6100,107.6600,106.7000,106.8700,278500,USD,TM
2006-02-27,107.9800,108.3700,107.8000,107.9500,318200,USD,TM
2006-02-24,107.8600,108.8000,107.7400,108.7000,280600,USD,TM
2006-02-23,108.0000,108.5300,107.5700,107.7600,250700,USD,TM
2006-02-22,106.2000,106.9000,105.7800,106.7300,422000,USD,TM
2006-02-21,108.1500,108.2000,107.6000,107.9800,282400,USD,TM
2006-02-17,107.9500,108.8300,107.7100,108.5400,315200,USD,TM
2006-02-16,107.1300,107.6400,106.4400,107.6000,221300,USD,TM
2006-02-15,106.1400,106.5000,105.7100,106.1500,312700,USD,TM
2006-02-14,105.4000,106.9600,105.1900,106.8600,379800,USD,TM
2006-02-13,104.0700,104.3900,103.8500,103.9600,265200,USD,TM
2006-02-10,102.9500,103.7400,102.5000,103.2900,467900,USD,TM
2006-02-09,103.2000,103.4400,102.2800,102.5100,531400,USD,TM
2006-02-08,102.7000,104.0000,101.9800,103.9000,616600,USD,TM
2006-02-07,105.0000,106.1900,104.2200,104.2900,494900,USD,TM
2006-02-06,103.0000,103.4700,102.6500,102.9100,162500,USD,TM
2006-02-03,102.2300,103.3500,102.2300,102.6400,322600,USD,TM
2006-02-02,103.0200,103.1900,101.6500,102.1000,397100,USD,TM
2006-02-01,103.5000,103.9700,103.0300,103.8000,361000,USD,TM
2006-01-31,103.3000,104.2000,103.0100,103.7100,267300,USD,TM
2006-01-30,102.4000,103.3000,102.1500,103.0000,354500,USD,TM
2006-01-27,102.6900,103.2000,101.8600,102.4400,372400,USD,TM
2006-01-26,102.9700,102.9700,102.1500,102.8000,313100,USD,TM
2006-01-25,101.8000,102.1600,101.4200,101.6100,786100,USD,TM
2006-01-24,103.4100,104.2100,103.3700,104.0500,333300,USD,TM
2006-01-23,103.2800,103.9700,103.0300,103.4100,421700,USD,TM
2006-01-20,104.2600,104.5900,102.4000,102.5600,784800,USD,TM
2006-01-19,102.6000,104.2300,102.5000,103.9700,636800,USD,TM
2006-01-18,100.0500,101.4000,99.9300,101.0500,644400,USD,TM
2006-01-17,102.0000,102.6000,101.4000,102.1800,823900,USD,TM
2006-01-13,104.4700,104.5600,103.8300,104.2800,370300,USD,TM
2006-01-12,106.4500,106.5600,105.1700,105.4500,563600,USD,TM
2006-01-11,106.0000,106.9400,105.7000,106.6500,612500,USD,TM
2006-01-10,104.7500,106.3300,104.6100,105.5500,834500,USD,TM
2006-01-09,107.6800,108.2500,107.5000,108.2000,478700,USD,TM
2006-01-06,106.2000,107.3600,106.1300,107.2800,422600,USD,TM
2006-01-05,105.7900,106.1800,105.6300,106.0800,465300,USD,TM
2006-01-04,105.7000,106.8700,105.1100,106.5900,477600,USD,TM
2006-01-03,105.8000,106.8500,105.0100,106.8500,652800,USD,TM
2005-12-30,104.0000,104.9000,103.7500,104.6200,413200,USD,TM
2005-12-29,103.4900,103.9500,103.2900,103.6400,236500,USD,TM
2005-12-28,102.4800,103.1900,102.4700,102.5700,767300,USD,TM
2005-12-27,101.6800,102.1900,101.1300,102.0000,1099100,USD,TM
2005-12-23,102.7800,103.6800,102.7700,103.6800,210400,USD,TM
2005-12-22,102.8800,103.0400,102.4500,102.7700,306700,USD,TM
2005-12-21,100.5000,103.0800,100.1700,102.9200,1083100,USD,TM
2005-12-20,99.0000,100.2200,98.2300,99.9600,691400,USD,TM
2005-12-19,98.7500,98.9900,98.2300,98.2600,182600,USD,TM
2005-12-16,98.3500,98.4800,98.1100,98.2800,166800,USD,TM
2005-12-15,97.3500,97.3600,97.0000,97.1500,880500,USD,TM
2005-12-14,98.2500,98.4900,97.7200,98.2300,264500,USD,TM
2005-12-13,98.4400,98.9100,97.8000,98.6800,235500,USD,TM
2005-12-12,96.9900,97.4000,96.8600,97.1100,277300,USD,TM
2005-12-09,96.5700,97.3700,96.5500,96.9500,307900,USD,TM
2005-12-08,96.3400,97.2000,96.0500,96.5100,307000,USD,TM
2005-12-07,96.8000,96.9200,96.2600,96.6300,463400,USD,TM
2005-12-06,96.9100,98.0000,96.8300,97.4100,431200,USD,TM
2005-12-05,97.8300,98.1200,97.4600,97.8200,300500,USD,TM
2005-12-02,98.2800,98.2800,97.6100,97.8200,372400,USD,TM
2005-12-01,97.8800,98.9300,97.8200,98.7600,465600,USD,TM
2005-11-30,97.3000,97.5600,96.7500,96.7500,533000,USD,TM
2005-11-29,100.0000,100.3900,99.6700,99.8000,499800,USD,TM
2005-11-28,99.7200,100.7700,99.5800,100.4100,462800,USD,TM
2005-11-25,98.0900,98.6500,98.0800,98.2800,512700,USD,TM
2005-11-23,99.4000,100.8000,99.4000,100.8000,444700,USD,TM
2005-11-22,99.3200,99.3400,98.2700,99.3400,482400,USD,TM
2005-11-21,99.3000,99.6500,98.7500,99.4000,388000,USD,TM
2005-11-18,98.5000,98.8800,98.0100,98.6600,533400,USD,TM
2005-11-17,94.8200,95.7800,94.5000,95.5600,407300,USD,TM
2005-11-16,91.7500,92.0700,91.7500,92.0000,263100,USD,TM
2005-11-15,90.0500,90.5800,89.8000,90.1100,252500,USD,TM
2005-11-14,90.0900,90.4700,90.0900,90.2800,326800,USD,TM
2005-11-11,90.8000,91.5300,90.6900,91.0200,261400,USD,TM
2005-11-10,90.8600,91.2600,90.3400,90.9000,356300,USD,TM
2005-11-09,91.1800,91.1800,90.5400,90.5400,248800,USD,TM
2005-11-08,91.2200,91.4200,90.8700,91.1100,406600,USD,TM
2005-11-07,91.4500,92.0000,91.3300,91.8500,394400,USD,TM
2005-11-04,91.7700,92.4500,91.5100,92.2500,421500,USD,TM
2005-11-03,93.1500,93.8300,92.8200,93.1400,223100,USD,TM
2005-11-02,91.7200,93.1700,91.7200,92.9000,339700,USD,TM
2005-11-01,92.5600,93.6800,92.5600,93.2700,279600,USD,TM
2005-10-31,92.2200,93.2000,92.0200,92.8100,233900,USD,TM
2005-10-28,90.6000,91.3700,90.3400,91.2500,246800,USD,TM
2005-10-27,91.2200,91.2300,89.9000,90.2700,274700,USD,TM
2005-10-26,90.2500,90.9400,90.1600,90.4500,291500,USD,TM
2005-10-25,89.1300,89.5100,88.8000,89.1200,201400,USD,TM
2005-10-24,87.7000,89.0400,87.6200,88.9200,344800,USD,TM
2005-10-21,87.9800,87.9800,86.0400,87.2900,561400,USD,TM
2005-10-20,88.5500,88.9500,87.2400,87.5200,733800,USD,TM
2005-10-19,90.1700,90.2000,89.2500,89.8100,769900,USD,TM
2005-10-18,91.6400,91.6400,90.9300,91.3200,259500,USD,TM
2005-10-17,92.1500,92.6800,91.3500,91.8600,264600,USD,TM
2005-10-14,91.6200,92.3800,91.4800,92.1100,230400,USD,TM
2005-10-13,91.8400,91.8400,90.8000,91.2500,341800,USD,TM
2005-10-12,91.1100,91.6200,90.7000,91.1300,412200,USD,TM
2005-10-11,92.2500,92.2500,91.4400,91.8700,353400,USD,TM
2005-10-10,90.7600,90.7600,89.2600,89.6400,390200,USD,TM
2005-10-07,89.7100,90.5800,89.7100,90.5800,165400,USD,TM
2005-10-06,89.4000,90.1400,87.0000,89.0700,542100,USD,TM
2005-10-05,92.1500,92.2000,90.7700,91.0000,504800,USD,TM
2005-10-04,93.1000,93.5000,92.3900,92.6300,355200,USD,TM
2005-10-03,92.9400,93.5000,92.7000,92.9700,356900,USD,TM
2005-09-30,92.2900,93.0000,92.1000,92.3700,512100,USD,TM
2005-09-29,93.5000,94.3300,93.0000,93.9600,452400,USD,TM
2005-09-28,90.9000,91.6200,90.9000,91.2800,448900,USD,TM
2005-09-27,87.7000,88.5700,87.2000,88.3100,548400,USD,TM
2005-09-26,89.0000,89.5000,88.9300,89.4300,338600,USD,TM
2005-09-23,86.9600,87.1100,86.5000,86.6400,246500,USD,TM
2005-09-22,86.3500,87.0000,86.2000,86.9500,296500,USD,TM
2005-09-21,86.9000,87.4000,86.5200,86.8900,646000,USD,TM
2005-09-20,88.0000,88.0400,87.3200,87.5200,633800,USD,TM
2005-09-19,86.7500,86.7500,85.6600,85.7200,245500,USD,TM
2005-09-16,86.5300,86.9400,86.1800,86.7500,215100,USD,TM
2005-09-15,85.9600,86.2500,85.7600,86.0000,207700,USD,TM
2005-09-14,85.3800,85.4700,85.0000,85.0300,460800,USD,TM
2005-09-13,85.9000,85.9000,85.1200,85.3600,381000,USD,TM
2005-09-12,85.2000,85.4400,84.9700,85.1100,369600,USD,TM
2005-09-09,84.1100,85.2000,84.0000,85.1500,347800,USD,TM
2005-09-08,83.7000,83.9500,83.3000,83.6000,571600,USD,TM
2005-09-07,84.0000,84.0000,83.4500,83.7800,240700,USD,TM
2005-09-06,83.0000,83.9000,83.0000,83.8500,289800,USD,TM
2005-09-02,82.0100,82.2600,81.7700,82.0600,231500,USD,TM
2005-09-01,81.3000,81.5600,81.0500,81.3900,321300,USD,TM
2005-08-31,81.2400,82.1000,80.9700,81.9800,213000,USD,TM
2005-08-30,81.7000,81.8000,80.9000,81.5000,219600,USD,TM
2005-08-29,78.6000,81.5600,78.6000,81.3200,222100,USD,TM
2005-08-26,82.5700,82.8400,81.9400,82.0000,348500,USD,TM
2005-08-25,82.1100,82.8200,82.1100,82.7300,401400,USD,TM
2005-08-24,81.0600,81.9000,81.0000,81.1500,371700,USD,TM
2005-08-23,81.1500,81.2500,80.6800,81.0500,188100,USD,TM
2005-08-22,80.6800,81.0700,80.6500,81.0000,280800,USD,TM
2005-08-19,79.1500,79.3700,79.1000,79.2000,147000,USD,TM
2005-08-18,79.5700,79.7500,79.4700,79.6200,301800,USD,TM
2005-08-17,79.0500,79.8900,79.0500,79.6400,267600,USD,TM
2005-08-16,79.6000,79.6000,78.5600,78.5700,120700,USD,TM
2005-08-15,79.2000,79.7300,79.0200,79.6100,200200,USD,TM
2005-08-12,79.9800,80.2500,79.5000,80.0000,362700,USD,TM
2005-08-11,79.0100,79.6600,79.0100,79.6600,285800,USD,TM
2005-08-10,78.0000,78.9000,78.0000,78.4200,557700,USD,TM
2005-08-09,75.6100,75.8000,75.4500,75.6400,197700,USD,TM
2005-08-08,75.4500,75.5900,74.8600,74.9400,280500,USD,TM
2005-08-05,75.2500,75.2500,74.7900,75.0800,700100,USD,TM
2005-08-04,76.2500,76.2500,75.5300,76.1300,322900,USD,TM
2005-08-03,76.8700,76.8700,76.0400,76.3600,356200,USD,TM
2005-08-02,76.2800,76.9500,76.2000,76.9500,242600,USD,TM
2005-08-01,76.6000,76.6900,75.9800,76.2900,180700,USD,TM
2005-07-29,76.3000,76.3000,75.5300,75.8600,243000,USD,TM
2005-07-28,75.4200,76.0000,75.1800,75.8200,220300,USD,TM
2005-07-27,75.3900,75.3900,74.9100,75.3000,193500,USD,TM
2005-07-26,74.6800,74.6800,74.0200,74.4500,178100,USD,TM
2005-07-25,74.8300,74.8300,74.1400,74.4100,393100,USD,TM
2005-07-22,75.6500,75.7500,75.3000,75.5300,385100,USD,TM
2005-07-21,76.0000,76.0600,75.2100,75.6500,377700,USD,TM
2005-07-20,74.5700,75.0000,73.8300,74.8600,257500,USD,TM
2005-07-19,74.5500,74.8000,74.2600,74.5200,252300,USD,TM
2005-07-18,75.0500,75.1600,74.7100,74.7500,253100,USD,TM
2005-07-15,74.6000,75.0000,74.2500,74.9900,330000,USD,TM
2005-07-14,74.5900,74.9600,74.3000,74.7000,401400,USD,TM
2005-07-13,74.1800,74.2500,73.9400,74.0800,364500,USD,TM
2005-07-12,74.4300,74.9700,74.3000,74.6000,286300,USD,TM
2005-07-11,73.5900,73.9800,73.5900,73.8400,275700,USD,TM
2005-07-08,73.2400,73.7400,73.0100,73.5900,255800,USD,TM
2005-07-07,73.3800,73.3900,72.6000,73.1900,192200,USD,TM
2005-07-06,73.5300,74.1300,73.4300,73.4300,440900,USD,TM
2005-07-05,72.6300,73.0900,72.4700,72.9100,204200,USD,TM
2005-07-01,72.0400,72.4500,71.9300,72.1500,252500,USD,TM
2005-06-30,71.8000,72.2600,71.4500,71.4900,367800,USD,TM
2005-06-29,71.4200,71.8500,71.2900,71.5500,396200,USD,TM
2005-06-28,71.0000,71.6800,70.9900,71.4000,201900,USD,TM
2005-06-27,71.2200,71.5000,70.9800,71.0500,372800,USD,TM
2005-06-24,72.1600,72.1700,71.5000,71.7000,253300,USD,TM
2005-06-23,72.7500,72.7500,71.7200,71.7500,384800,USD,TM
2005-06-22,72.9600,73.0900,72.2100,72.5100,236100,USD,TM
2005-06-21,72.3200,72.6800,72.2200,72.4400,207300,USD,TM
2005-06-20,72.2900,72.3000,71.7800,72.0100,271200,USD,TM
2005-06-17,72.4500,72.8700,72.4200,72.8200,285500,USD,TM
2005-06-16,72.0000,72.1000,71.6000,71.9400,252700,USD,TM
2005-06-15,71.6500,71.7200,71.1000,71.7200,183200,USD,TM
2005-06-14,71.0000,71.7500,70.9500,71.4100,257700,USD,TM
2005-06-13,71.4400,71.6300,71.2300,71.3800,220600,USD,TM
2005-06-10,71.3800,71.4900,71.0600,71.1700,271500,USD,TM
2005-06-09,71.3700,71.7000,71.1000,71.3700,345500,USD,TM
2005-06-08,72.1500,72.4100,71.7000,71.8800,286700,USD,TM
2005-06-07,72.0000,72.5000,71.8300,72.2600,557400,USD,TM
2005-06-06,72.1000,72.2200,71.8500,72.1000,148600,USD,TM
2005-06-03,72.3000,72.3900,71.7700,71.8500,180900,USD,TM
2005-06-02,72.6500,72.6500,72.0300,72.5700,233100,USD,TM
2005-06-01,71.9500,72.4800,71.7000,72.0800,370000,USD,TM
2005-05-31,71.9500,72.0500,71.6100,71.7100,290200,USD,TM
2005-05-27,72.4100,72.5500,72.2500,72.3900,220600,USD,TM
2005-05-26,72.1900,72.4400,71.6700,72.3900,277900,USD,TM
2005-05-25,73.6400,73.6400,72.7700,73.0800,133600,USD,TM
2005-05-24,73.4900,73.6700,73.2100,73.3300,348400,USD,TM
2005-05-23,72.7900,73.4200,72.7700,73.1400,225700,USD,TM
2005-05-20,72.3000,72.4400,72.1000,72.3600,451100,USD,TM
2005-05-19,72.6000,72.8500,72.4800,72.6900,569900,USD,TM
2005-05-18,71.5700,72.6500,71.5300,72.5300,540500,USD,TM
2005-05-17,72.2800,72.6900,71.9900,72.4600,306500,USD,TM
2005-05-16,71.3200,72.0900,71.0000,72.0300,225900,USD,TM
2005-05-13,71.8500,72.2000,71.1300,71.5200,214700,USD,TM
2005-05-12,72.4600,72.4700,71.8400,71.8500,226600,USD,TM
2005-05-11,73.4500,73.6200,73.1500,73.3800,211100,USD,TM
2005-05-10,74.0000,74.0000,73.1500,73.4000,229000,USD,TM
2005-05-09,74.7000,74.7000,73.8700,74.1000,401000,USD,TM
2005-05-06,75.0500,75.2500,73.7700,74.3300,391800,USD,TM
2005-05-05,74.7500,74.7500,73.7100,74.0300,255100,USD,TM
2005-05-04,73.7500,74.7500,73.6800,74.4900,303800,USD,TM
2005-05-03,72.5000,73.1000,72.1600,73.1000,330900,USD,TM
2005-05-02,72.7500,72.8200,72.3900,72.4500,225200,USD,TM
2005-04-29,72.7000,72.8700,72.3500,72.7100,241000,USD,TM
2005-04-28,72.4000,72.5000,71.5400,71.9900,197000,USD,TM
2005-04-27,72.7200,73.1300,72.2200,73.0000,126600,USD,TM
2005-04-26,73.0000,73.1300,72.5900,72.8200,258600,USD,TM
2005-04-25,73.1800,73.6700,73.0200,73.5800,170100,USD,TM
2005-04-22,72.7900,72.9500,72.1600,72.4500,193200,USD,TM
2005-04-21,71.9000,72.8000,71.6400,72.7900,350900,USD,TM
2005-04-20,72.4500,72.4500,71.7200,71.9000,459200,USD,TM
2005-04-19,72.2600,72.7500,72.1500,72.6500,233500,USD,TM
2005-04-18,72.1500,72.5000,72.1500,72.1500,254400,USD,TM
2005-04-15,73.3500,73.3500,72.5700,72.6700,327700,USD,TM
2005-04-14,74.3000,74.6000,73.6700,73.7500,437000,USD,TM
2005-04-13,74.8900,75.1000,74.5000,74.5600,263100,USD,TM
2005-04-12,74.9900,75.6000,74.3300,75.4400,287300,USD,TM
2005-04-11,75.6600,75.6900,74.9900,75.3300,266000,USD,TM
2005-04-08,75.8000,76.0800,75.5000,75.7600,250700,USD,TM
2005-04-07,76.4800,76.8100,76.1100,76.5500,235300,USD,TM
2005-04-06,75.9000,76.3000,75.7200,75.8200,243300,USD,TM
2005-04-05,75.1300,75.6000,75.1000,75.5000,291500,USD,TM
2005-04-04,75.0500,75.0500,73.9300,74.1800,197500,USD,TM
2005-04-01,74.6000,75.1500,74.2700,74.2700,164300,USD,TM
2005-03-31,75.0500,75.0500,74.3500,74.3800,221700,USD,TM
2005-03-30,74.0500,75.8000,74.0500,75.0400,273900,USD,TM
2005-03-29,74.6000,74.7300,73.9300,74.0300,392000,USD,TM
2005-03-28,75.6700,75.6700,75.0700,75.2700,254900,USD,TM
2005-03-24,75.0000,75.2300,74.7500,74.8100,535000,USD,TM
2005-03-23,76.0200,76.1400,75.3000,76.0100,250300,USD,TM
2005-03-22,76.2500,77.3100,76.0500,76.1000,269200,USD,TM
2005-03-21,76.6100,76.6100,76.1000,76.5500,193100,USD,TM
2005-03-18,76.8800,76.8800,76.3300,76.5700,167800,USD,TM
2005-03-17,76.9000,76.9000,76.0500,76.3400,237700,USD,TM
2005-03-16,77.2500,77.2600,76.0400,77.0700,485800,USD,TM
2005-03-15,77.8900,77.9600,77.5000,77.5400,149500,USD,TM
2005-03-14,78.8400,78.8400,77.6500,78.3800,210900,USD,TM
2005-03-11,79.2900,79.4800,78.7200,78.8500,139300,USD,TM
2005-03-10,78.7100,79.3200,78.7100,79.1600,177800,USD,TM
2005-03-09,79.2500,79.5000,78.5700,78.6300,379900,USD,TM
2005-03-08,79.2400,79.2400,78.5000,78.6000,183100,USD,TM
2005-03-07,78.4800,78.8400,78.3000,78.4500,153400,USD,TM
2005-03-04,78.2000,79.1100,78.1800,78.7800,266200,USD,TM
2005-03-03,78.2000,78.5200,77.7200,77.9600,257100,USD,TM
2005-03-02,78.1400,78.6300,77.6100,78.1800,156300,USD,TM
2005-03-01,77.8500,78.2500,77.8000,78.1300,254000,USD,TM
2005-02-28,78.0000,78.1800,77.4500,77.7800,153300,USD,TM
2005-02-25,77.1000,77.7300,77.0100,77.6000,231800,USD,TM
2005-02-24,77.1000,77.2300,76.8200,77.1000,211100,USD,TM
2005-02-23,77.8700,77.8800,77.5000,77.7000,188500,USD,TM
2005-02-22,78.2800,78.6300,77.8200,77.9500,283900,USD,TM
2005-02-18,78.9000,79.3000,78.8500,79.1700,147200,USD,TM
2005-02-17,78.2500,78.4500,77.9400,77.9500,362900,USD,TM
2005-02-16,79.5500,79.5500,79.0600,79.2600,254300,USD,TM
2005-02-15,79.4700,80.4000,79.3400,80.0500,502400,USD,TM
2005-02-14,79.2200,79.7400,79.2200,79.7000,136400,USD,TM
2005-02-11,78.6800,79.4000,78.5000,79.1000,169400,USD,TM
2005-02-10,78.2500,78.7000,78.2300,78.6100,159000,USD,TM
2005-02-09,77.5500,78.2400,77.5500,77.7900,190600,USD,TM
2005-02-08,77.2700,77.6500,77.1500,77.3800,220200,USD,TM
2005-02-07,77.7400,78.0500,77.6200,77.7300,384800,USD,TM
2005-02-04,78.2500,78.6700,77.9100,78.6300,255600,USD,TM
2005-02-03,77.8200,77.8300,77.0500,77.5100,299600,USD,TM
2005-02-02,78.8900,79.1000,78.3400,78.7200,280500,USD,TM
2005-02-01,78.4000,78.7600,78.0500,78.6500,267100,USD,TM
2005-01-31,78.0500,78.2800,77.9000,78.1900,160600,USD,TM
2005-01-28,77.4800,77.7800,77.0500,77.0500,326400,USD,TM
2005-01-27,77.6000,77.8200,77.4000,77.6100,258400,USD,TM
2005-01-26,78.5000,78.9500,78.4500,78.7500,194600,USD,TM
2005-01-25,77.5000,77.9500,77.2000,77.7500,525500,USD,TM
2005-01-24,78.7000,78.9100,78.5500,78.5900,105800,USD,TM
2005-01-21,78.6500,79.1000,78.6000,78.8100,197300,USD,TM
2005-01-20,78.8800,79.0000,78.0600,78.3100,359300,USD,TM
2005-01-19,80.1500,80.4500,79.4700,79.6000,181500,USD,TM
2005-01-18,80.4600,80.9300,80.2500,80.7200,171800,USD,TM
2005-01-14,80.9200,81.7500,80.7500,81.5000,171000,USD,TM
2005-01-13,80.6000,80.8900,79.9600,80.2100,171000,USD,TM
2005-01-12,80.8200,81.1800,80.5700,81.1000,172900,USD,TM
2005-01-11,80.6000,81.2100,80.3200,80.8200,182700,USD,TM
2005-01-10,80.0500,80.3600,79.6000,79.9600,206100,USD,TM
2005-01-07,79.9500,80.1500,79.4000,79.4400,163700,USD,TM
2005-01-06,80.4700,80.7300,80.1500,80.3200,191300,USD,TM
2005-01-05,79.7500,80.1600,79.3500,79.8700,207000,USD,TM
2005-01-04,81.2000,82.0000,79.5500,80.0700,335500,USD,TM
2005-01-03,82.1000,82.2700,81.1700,81.3800,245900,USD,TM
2004-12-31,80.8500,81.8700,80.8500,81.8700,137200,USD,TM
2004-12-30,80.4500,80.9100,80.2800,80.6500,96900,USD,TM
2004-12-29,80.1200,80.1200,79.5400,79.8300,80200,USD,TM
2004-12-28,80.1500,80.4700,80.0200,80.3500,123500,USD,TM
2004-12-27,79.7100,80.3300,79.7100,80.1500,182600,USD,TM
2004-12-23,78.9500,79.2500,78.8900,79.0900,118900,USD,TM
2004-12-22,78.0200,79.1700,78.0200,78.8600,224400,USD,TM
2004-12-21,77.8000,78.2000,77.7300,78.0700,124900,USD,TM
2004-12-20,77.2500,77.9500,77.2500,77.6500,143700,USD,TM
2004-12-17,77.0700,77.2900,77.0500,77.1100,168700,USD,TM
2004-12-16,76.9500,77.0300,76.6000,76.8200,228700,USD,TM
2004-12-15,76.9700,77.1200,76.5700,76.8100,210300,USD,TM
2004-12-14,75.9700,76.4600,75.5800,76.3500,427400,USD,TM
2004-12-13,74.6500,75.1900,74.4200,75.0000,382500,USD,TM
2004-12-10,73.5300,75.1500,73.4200,74.9200,784900,USD,TM
2004-12-09,74.3800,74.8100,73.7600,74.6000,277900,USD,TM
2004-12-08,75.0000,75.0500,74.6700,75.0200,183700,USD,TM
2004-12-07,74.7500,74.7500,74.2200,74.2300,251000,USD,TM
2004-12-06,75.2200,75.2200,74.6600,74.8600,404500,USD,TM
2004-12-03,75.6500,75.9700,75.5500,75.9100,180600,USD,TM
2004-12-02,75.5000,75.8400,75.5000,75.5700,276100,USD,TM
2004-12-01,74.5000,75.6900,74.4700,75.5600,323800,USD,TM
2004-11-30,75.4000,75.4000,74.5000,74.7100,414400,USD,TM
2004-11-29,76.5000,76.5600,75.9700,76.0400,221900,USD,TM
2004-11-26,76.2900,76.6500,76.2900,76.4700,94500,USD,TM
2004-11-24,76.0000,76.2300,75.9500,76.0900,131800,USD,TM
2004-11-23,75.8000,76.3200,75.6000,75.8500,148500,USD,TM
2004-11-22,76.0300,76.2300,75.6000,76.2300,231500,USD,TM
2004-11-19,77.8300,77.9400,77.1000,77.1100,147100,USD,TM
2004-11-18,77.5300,77.8800,77.2200,77.6000,337100,USD,TM
2004-11-17,78.3000,79.3900,78.3000,79.0700,315900,USD,TM
2004-11-16,79.1000,79.1000,78.4300,78.6600,153000,USD,TM
2004-11-15,79.5000,79.5000,78.7700,79.1700,182400,USD,TM
2004-11-12,77.5500,78.4900,77.3300,78.2400,234600,USD,TM
2004-11-11,76.3700,77.1600,76.3000,76.8000,246300,USD,TM
2004-11-10,77.2000,77.2100,76.9000,76.9700,389000,USD,TM
2004-11-09,77.6400,78.0200,77.4100,77.8500,198800,USD,TM
2004-11-08,77.3200,78.0400,77.0600,77.6400,345700,USD,TM
2004-11-05,78.3600,79.1600,78.2900,78.6100,272700,USD,TM
2004-11-04,77.7700,78.6900,77.5600,78.6400,289000,USD,TM
2004-11-03,77.7500,77.9900,77.5200,77.7000,364500,USD,TM
2004-11-02,76.3000,77.5500,76.2500,77.0900,286100,USD,TM
2004-11-01,76.5000,77.1400,76.4300,76.9500,287300,USD,TM
2004-10-29,77.5700,77.8500,77.3000,77.5900,172600,USD,TM
2004-10-28,76.5000,77.2500,76.1200,76.6900,185800,USD,TM
2004-10-27,75.5500,76.7300,75.2800,76.7200,238900,USD,TM
2004-10-26,74.5500,75.3500,74.4900,75.2200,240700,USD,TM
2004-10-25,75.2500,75.5500,75.0000,75.3900,108100,USD,TM
2004-10-22,75.7600,75.9200,75.1800,75.2500,97900,USD,TM
2004-10-21,75.5000,75.9500,75.1500,75.7600,219200,USD,TM
2004-10-20,75.3900,75.8400,75.3900,75.7500,277800,USD,TM
2004-10-19,76.0000,76.2800,75.7500,75.8300,246400,USD,TM
2004-10-18,75.8500,75.9400,75.4600,75.8000,98800,USD,TM
2004-10-15,75.2000,75.9500,75.0600,75.5000,158300,USD,TM
2004-10-14,75.6000,75.7800,74.6400,74.7800,269600,USD,TM
2004-10-13,75.7800,75.8800,75.2100,75.2800,197800,USD,TM
2004-10-12,76.7500,76.7500,76.0000,76.4400,237400,USD,TM
2004-10-11,77.7000,78.3500,77.7000,78.0500,158700,USD,TM
2004-10-08,77.7600,78.1000,77.3600,77.5200,159800,USD,TM
2004-10-07,77.0500,77.1400,76.3000,76.3000,219700,USD,TM
2004-10-06,77.1300,77.8300,77.1300,77.7800,179800,USD,TM
2004-10-05,78.6500,78.7100,77.0200,77.2100,319000,USD,TM
2004-10-04,77.2200,77.7500,77.1200,77.4600,314200,USD,TM
2004-10-01,76.8800,77.7500,76.5000,77.5200,253200,USD,TM
2004-09-30,76.1500,76.6800,75.7900,76.3800,276600,USD,TM
