Date,Open,High,Low,Close,Volume,Currency,Ticker
2018-12-20,228.3500,229.9000,223.5400,225.6500,12141874,USD,VOO
2018-12-19,233.2100,237.0000,227.7800,229.4200,8215557,USD,VOO
2018-12-18,235.0000,235.6800,231.4800,233.1400,4691397,USD,VOO
2018-12-17,237.0600,238.2200,231.6800,233.2300,6127188,USD,VOO
2018-12-14,241.6500,242.6300,238.7700,239.3800,5088580,USD,VOO
2018-12-13,244.8600,245.7600,242.7000,243.8800,2610765,USD,VOO
2018-12-12,245.8000,247.1600,243.8500,243.9600,4117033,USD,VOO
2018-12-11,245.9500,246.1200,241.1900,242.6200,4543174,USD,VOO
2018-12-10,242.0000,243.6200,237.6200,242.5500,5983702,USD,VOO
2018-12-07,247.6300,249.2400,241.3700,242.2600,3928373,USD,VOO
2018-12-06,244.4200,248.0900,241.1301,248.0200,7712736,USD,VOO
2018-12-04,255.8500,256.2700,248.0600,248.6500,3837367,USD,VOO
2018-12-03,257.6500,257.7400,255.0600,256.6100,3942694,USD,VOO
2018-11-30,251.6400,253.9400,251.3500,253.4800,2992752,USD,VOO
2018-11-29,251.5400,253.2500,250.3600,251.8100,3279417,USD,VOO
2018-11-28,247.7200,252.3300,246.7500,252.3300,3723260,USD,VOO
2018-11-27,244.7300,246.6000,244.1200,246.5700,2849731,USD,VOO
2018-11-26,244.2300,245.8400,243.8500,245.8000,2498530,USD,VOO
2018-11-23,241.8000,243.3459,241.7300,242.0100,830910,USD,VOO
2018-11-21,244.2400,245.4400,243.5200,243.5800,2425494,USD,VOO
2018-11-20,243.8400,245.3200,241.8300,242.7700,5000937,USD,VOO
2018-11-19,250.9400,251.2100,246.3500,247.3200,2973794,USD,VOO
2018-11-16,249.7700,252.4700,249.2600,251.4900,2342780,USD,VOO
2018-11-15,247.0200,251.3900,245.4300,250.8500,3911900,USD,VOO
2018-11-14,251.9600,252.3400,246.6600,248.2800,3619875,USD,VOO
2018-11-13,250.9600,253.0100,249.2800,249.9900,3097001,USD,VOO
2018-11-12,254.6900,254.9600,249.9500,250.4100,2710563,USD,VOO
2018-11-09,256.5000,256.6400,253.8100,255.3400,3078726,USD,VOO
2018-11-08,257.4900,258.4400,256.6500,257.7200,2467027,USD,VOO
2018-11-07,255.0700,258.3200,254.6500,258.1600,3090762,USD,VOO
2018-11-06,251.1800,252.9800,251.1200,252.8200,2255176,USD,VOO
2018-11-05,250.3200,251.7900,249.3900,251.2300,1912193,USD,VOO
2018-11-02,252.4400,252.9000,247.7500,249.8100,3184459,USD,VOO
2018-11-01,249.6300,251.5400,248.4600,251.3700,2870694,USD,VOO
2018-10-31,248.7200,251.0800,248.2700,248.7900,4073392,USD,VOO
2018-10-30,242.3100,246.3800,241.8000,246.2100,3619131,USD,VOO
2018-10-29,247.0300,248.3500,238.7900,242.5000,5126245,USD,VOO
2018-10-26,244.3400,246.9800,241.0400,243.7600,5278769,USD,VOO
2018-10-25,245.7100,249.7900,244.6700,248.1500,4443798,USD,VOO
2018-10-24,251.1900,251.5500,243.2500,243.7800,4065746,USD,VOO
2018-10-23,249.0000,252.5800,246.8400,251.2800,5206532,USD,VOO
2018-10-22,254.5500,254.8600,252.1700,252.8000,2101976,USD,VOO
2018-10-19,254.6700,256.6200,253.1500,253.8500,2684216,USD,VOO
2018-10-18,256.7500,257.3500,252.6900,254.0500,3046804,USD,VOO
2018-10-17,257.7500,258.3400,255.0700,257.6700,2845791,USD,VOO
2018-10-16,254.1400,258.1000,253.7000,257.5800,3308475,USD,VOO
2018-10-15,253.1900,254.5600,252.0400,252.2100,3306202,USD,VOO
2018-10-12,254.3900,254.6400,250.3000,253.6000,7116658,USD,VOO
2018-10-11,254.8100,256.2900,248.4500,250.2200,9037039,USD,VOO
2018-10-10,263.6200,263.6200,255.3700,255.6000,5803900,USD,VOO
2018-10-09,264.1000,265.4500,263.5500,264.1300,2078186,USD,VOO
2018-10-08,263.7700,264.8500,262.3800,264.4700,3219556,USD,VOO
2018-10-05,266.1900,266.7700,263.0200,264.5400,2564702,USD,VOO
2018-10-04,267.5700,267.6600,264.3700,266.0400,5004396,USD,VOO
2018-10-03,269.0200,269.4700,267.7200,268.2400,2505783,USD,VOO
2018-10-02,267.9700,268.6700,267.5500,268.0100,3034122,USD,VOO
2018-10-01,268.4600,269.1800,267.3900,268.0400,1969245,USD,VOO
2018-09-28,266.5000,267.6500,266.4300,267.0500,1774303,USD,VOO
2018-09-27,266.8800,268.2400,266.6000,267.0800,3077514,USD,VOO
2018-09-26,267.3200,268.5400,265.9500,266.3400,2568392,USD,VOO
2018-09-25,269.1000,269.1700,268.1500,268.3300,2360730,USD,VOO
2018-09-24,268.9300,269.0700,268.0200,268.6600,2070891,USD,VOO
2018-09-21,270.5500,270.6700,269.3700,269.5600,1352509,USD,VOO
2018-09-20,268.8900,270.1000,268.7900,269.7500,3349666,USD,VOO
2018-09-19,267.3500,268.0300,267.2300,267.6000,2077480,USD,VOO
2018-09-18,266.1000,267.9200,266.0900,267.3000,1823641,USD,VOO
2018-09-17,267.2200,267.2600,265.5900,265.8500,2515315,USD,VOO
2018-09-14,267.4700,267.6200,266.4700,267.3600,1860996,USD,VOO
2018-09-13,266.7800,267.4200,266.4700,267.2200,2087871,USD,VOO
2018-09-12,265.6100,266.2600,264.8300,265.7100,3019831,USD,VOO
2018-09-11,264.0300,266.0500,263.6800,265.6800,3420386,USD,VOO
2018-09-10,265.2800,265.5700,264.5100,264.6800,2832651,USD,VOO
2018-09-07,263.6300,265.2600,263.4500,264.1800,2634408,USD,VOO
2018-09-06,265.6900,265.9900,263.7000,264.8200,1687900,USD,VOO
2018-09-05,265.9100,266.1300,264.5200,265.6000,4595466,USD,VOO
2018-09-04,266.3500,266.6600,265.2600,266.3500,3623299,USD,VOO
2018-08-31,266.3300,267.2200,265.8300,266.7200,3172354,USD,VOO
2018-08-30,267.3100,267.7100,266.1200,266.7100,2625499,USD,VOO
2018-08-29,266.5900,268.0500,266.3400,267.8000,2116106,USD,VOO
2018-08-28,266.7600,266.8300,265.8900,266.3400,3027196,USD,VOO
2018-08-27,265.3800,266.3500,265.2600,266.1900,2370987,USD,VOO
2018-08-24,263.1600,264.2900,263.1100,264.2000,2329248,USD,VOO
2018-08-23,262.6800,263.6300,262.2100,262.5500,2308144,USD,VOO
2018-08-22,262.6400,263.4500,262.3900,262.9300,1708066,USD,VOO
2018-08-21,263.0100,263.9700,262.8600,263.0100,1937866,USD,VOO
2018-08-20,262.4000,262.7400,261.9000,262.4400,1245462,USD,VOO
2018-08-17,260.7100,262.3800,260.3500,261.8600,2278823,USD,VOO
2018-08-16,260.3600,261.8900,260.3500,260.9900,1693138,USD,VOO
2018-08-15,259.4300,259.5500,257.3900,258.8900,2587788,USD,VOO
2018-08-14,259.9400,261.0700,259.5500,260.8100,1531808,USD,VOO
2018-08-13,260.4100,261.0700,258.9000,259.1400,3685433,USD,VOO
2018-08-10,260.3600,260.9600,259.4300,260.1200,2395462,USD,VOO
2018-08-09,262.3300,262.7400,261.7600,261.9000,1084398,USD,VOO
2018-08-08,262.2300,262.6700,261.7900,262.2300,1560785,USD,VOO
2018-08-07,262.2000,262.7800,262.0800,262.3700,2619229,USD,VOO
2018-08-06,260.5600,261.8300,260.2000,261.6400,1842998,USD,VOO
2018-08-03,259.6000,260.6600,259.3900,260.6600,2017560,USD,VOO
2018-08-02,256.7300,259.6000,256.4800,259.3900,1767326,USD,VOO
2018-08-01,258.6400,259.1900,257.3500,258.0800,1651723,USD,VOO
2018-07-31,258.0200,259.0900,257.6000,258.4000,1992498,USD,VOO
2018-07-30,258.6000,258.7800,256.6400,257.1000,1601425,USD,VOO
2018-07-27,260.7300,260.7400,257.5800,258.5900,2666731,USD,VOO
2018-07-26,260.1400,261.0100,260.1000,260.2800,2166453,USD,VOO
2018-07-25,258.5400,261.2500,258.4300,261.0500,2623349,USD,VOO
2018-07-24,258.8400,259.5700,257.8200,258.6800,2916394,USD,VOO
2018-07-23,256.7300,257.6100,256.4000,257.4700,1447020,USD,VOO
2018-07-20,257.0000,257.6500,256.7800,256.9800,2710786,USD,VOO
2018-07-19,257.5000,257.9000,256.7500,257.2200,2050473,USD,VOO
2018-07-18,257.7600,258.3200,257.2800,258.2000,2606817,USD,VOO
2018-07-17,255.8500,258.0600,255.8000,257.7300,1825871,USD,VOO
2018-07-16,256.8900,257.0100,256.1600,256.6300,993457,USD,VOO
2018-07-13,256.4900,257.1600,255.9900,256.7900,1814928,USD,VOO
2018-07-12,255.6600,256.6600,255.0100,256.5700,2874031,USD,VOO
2018-07-11,254.6000,255.4100,254.0300,254.3900,2335052,USD,VOO
2018-07-10,255.7500,256.3000,255.4500,256.1400,1314531,USD,VOO
2018-07-09,254.0500,255.3200,254.0100,255.2500,3979469,USD,VOO
2018-07-06,250.9100,253.3900,250.5200,253.0100,2622491,USD,VOO
2018-07-05,250.0700,250.9400,248.9100,250.9200,1948090,USD,VOO
2018-07-03,250.6800,250.7600,248.4400,248.7900,1157884,USD,VOO
2018-07-02,247.5600,249.8900,247.3200,249.8000,1943137,USD,VOO
2018-06-29,249.9800,251.3600,249.1000,249.5100,3711575,USD,VOO
2018-06-28,247.3000,249.6000,246.6300,248.8800,2638408,USD,VOO
2018-06-27,251.2700,252.7300,248.4300,248.5300,3432673,USD,VOO
2018-06-26,250.6600,251.5300,249.9100,250.6100,2971320,USD,VOO
2018-06-25,252.3700,252.5100,248.3500,250.0600,6690013,USD,VOO
2018-06-22,254.4000,254.5200,253.3200,253.5700,3092670,USD,VOO
2018-06-21,254.6600,254.6700,252.5800,253.1200,4037572,USD,VOO
2018-06-20,254.9700,255.3700,254.3200,254.7100,1578179,USD,VOO
2018-06-19,252.8300,254.4600,252.4200,254.2500,1863323,USD,VOO
2018-06-18,254.1800,255.3600,253.7100,255.2200,2019689,USD,VOO
2018-06-15,255.2700,256.0700,254.1300,255.8300,2000057,USD,VOO
2018-06-14,256.3100,256.6200,255.4600,256.0500,1914094,USD,VOO
2018-06-13,256.5300,256.7700,255.2300,255.3100,2507760,USD,VOO
2018-06-12,256.3900,256.6300,255.6000,256.3300,1182220,USD,VOO
2018-06-11,255.7900,256.6700,255.7000,255.9000,2648046,USD,VOO
2018-06-08,254.3600,255.6200,254.1900,255.5700,1517453,USD,VOO
2018-06-07,255.3700,255.7000,253.8800,254.7700,2616287,USD,VOO
2018-06-06,253.3700,254.9600,252.7200,254.8900,2763168,USD,VOO
2018-06-05,252.6600,253.1300,251.8700,252.8700,1491157,USD,VOO
2018-06-04,252.1700,252.8000,251.9600,252.5200,2031482,USD,VOO
2018-06-01,250.2300,251.6500,250.1700,251.4100,1953882,USD,VOO
2018-05-31,249.9900,250.3000,248.2800,248.7900,2378804,USD,VOO
2018-05-30,248.5300,250.8800,248.4300,250.4100,1359687,USD,VOO
2018-05-29,248.2800,249.0800,245.9700,247.1500,4465821,USD,VOO
2018-05-25,250.0400,250.6400,249.4900,250.0400,1654804,USD,VOO
2018-05-24,250.7400,251.0000,248.7600,250.6700,2025388,USD,VOO
2018-05-23,249.1200,251.1500,248.9500,251.1500,1484145,USD,VOO
2018-05-22,251.6700,251.9400,250.1000,250.3700,1055352,USD,VOO
2018-05-21,250.7700,251.6800,250.4300,251.0900,1263289,USD,VOO
2018-05-18,249.5300,249.8500,248.8900,249.2600,1703135,USD,VOO
2018-05-17,249.7900,250.9900,249.0800,249.8800,1714614,USD,VOO
2018-05-16,249.0800,250.5400,249.0700,250.0900,2588718,USD,VOO
2018-05-15,249.5000,249.5200,248.0600,249.0300,2600622,USD,VOO
2018-05-14,251.1200,251.7600,250.2100,250.7500,1478203,USD,VOO
2018-05-11,250.0400,250.9200,249.4800,250.4700,1703455,USD,VOO
2018-05-10,248.3600,250.2000,248.2500,249.8600,1537619,USD,VOO
2018-05-09,245.8600,247.9000,245.3600,247.5400,1506163,USD,VOO
2018-05-08,244.8300,245.5300,243.5700,245.1600,1924488,USD,VOO
2018-05-07,245.1900,246.1900,244.4600,245.1700,3127179,USD,VOO
2018-05-04,240.2500,245.0600,239.8900,244.4100,1785210,USD,VOO
2018-05-03,240.8800,241.9000,237.9200,241.2100,2666472,USD,VOO
2018-05-02,243.2100,244.0200,241.3600,241.7800,1636419,USD,VOO
2018-05-01,242.4500,243.5200,240.7600,243.4400,2323139,USD,VOO
2018-04-30,245.5100,246.0500,242.8500,242.9200,2146101,USD,VOO
2018-04-27,245.2300,245.5700,243.8900,244.9200,2178868,USD,VOO
2018-04-26,243.2200,245.4700,242.7700,244.6600,2106791,USD,VOO
2018-04-25,241.5100,242.6300,239.6000,242.1700,2354538,USD,VOO
2018-04-24,245.9700,246.1200,240.0100,241.5500,3653453,USD,VOO
2018-04-23,245.5500,246.0800,243.7500,244.8900,1472625,USD,VOO
2018-04-20,246.9500,247.1300,243.9700,245.0000,2103856,USD,VOO
2018-04-19,247.6200,247.8900,245.9600,247.0000,1997232,USD,VOO
2018-04-18,248.6600,249.2200,247.9400,248.3600,1365069,USD,VOO
2018-04-17,247.4200,248.8100,246.8800,248.2200,2301788,USD,VOO
2018-04-16,245.2700,246.3500,244.4100,245.5800,2149239,USD,VOO
2018-04-13,245.8400,245.8400,242.5000,243.6000,2887665,USD,VOO
2018-04-12,243.7100,245.2500,243.4700,244.2800,1723600,USD,VOO
2018-04-11,242.0000,243.9900,241.9500,242.2500,2068330,USD,VOO
2018-04-10,242.7500,244.3800,241.5700,243.5400,2905551,USD,VOO
2018-04-09,240.1500,243.2500,239.3200,239.5900,2955982,USD,VOO
2018-04-06,241.9400,243.5100,236.9800,238.6200,4931574,USD,VOO
2018-04-05,243.9000,244.8900,242.8000,243.9900,3436604,USD,VOO
2018-04-04,235.8700,242.8100,235.7000,242.2400,4598042,USD,VOO
2018-04-03,237.8100,240.0000,235.9300,239.4800,3287873,USD,VOO
2018-04-02,241.1900,241.7000,233.9200,236.4800,4696395,USD,VOO
2018-03-29,239.8500,243.6100,239.0800,242.0800,2911487,USD,VOO
2018-03-28,239.4600,241.2200,237.5300,238.6400,4384132,USD,VOO
2018-03-27,244.4700,245.0400,237.7700,239.3100,3363565,USD,VOO
2018-03-26,240.8200,243.8100,238.3200,243.5300,5528998,USD,VOO
2018-03-23,243.7400,244.0900,237.9200,238.0900,3815476,USD,VOO
2018-03-22,247.1100,248.0800,243.0300,243.2700,3589391,USD,VOO
2018-03-21,249.9400,252.1200,249.3100,249.4700,2777343,USD,VOO
2018-03-20,249.9900,250.6600,249.3300,250.0500,1991443,USD,VOO
2018-03-19,252.2500,252.2600,247.8700,249.6100,2715818,USD,VOO
2018-03-16,253.2300,254.0800,252.9700,252.9900,1554574,USD,VOO
2018-03-15,253.5500,254.2100,252.2200,252.7300,2161474,USD,VOO
2018-03-14,255.3300,255.5100,252.4600,252.9700,2352702,USD,VOO
2018-03-13,257.2000,257.7100,253.7100,254.3100,3080622,USD,VOO
2018-03-12,256.6400,257.2500,255.5800,256.0000,2029174,USD,VOO
2018-03-09,253.4000,256.2600,253.0500,256.2500,2450814,USD,VOO
2018-03-08,251.4000,252.0200,250.3600,251.8900,3021617,USD,VOO
2018-03-07,248.5400,251.0700,248.3600,250.7200,2730204,USD,VOO
2018-03-06,251.2200,251.2500,249.2300,250.8300,1931994,USD,VOO
2018-03-05,246.0200,250.7900,245.9500,250.2000,3024611,USD,VOO
2018-03-02,244.2400,247.8600,243.3300,247.3600,3276498,USD,VOO
2018-03-01,249.5300,251.0300,244.4500,246.0500,5182334,USD,VOO
2018-02-28,253.3700,253.8200,249.3400,249.3400,2716623,USD,VOO
2018-02-27,255.6300,256.3400,252.1400,252.1400,2947118,USD,VOO
2018-02-26,253.5600,255.5000,252.9900,255.4000,1891991,USD,VOO
2018-02-23,249.8200,252.4900,249.3000,252.4900,2923105,USD,VOO
2018-02-22,249.1700,250.9000,247.8100,248.4100,3177722,USD,VOO
2018-02-21,249.8600,252.4400,248.1100,248.1100,2797969,USD,VOO
2018-02-20,250.0000,251.5100,248.6000,249.4200,3454368,USD,VOO
2018-02-16,250.2700,253.0000,250.1700,250.9400,3007455,USD,VOO
2018-02-15,249.6000,250.9700,246.9800,250.9700,2923845,USD,VOO
2018-02-14,243.0000,248.1200,242.8400,247.7600,3650816,USD,VOO
2018-02-13,242.6300,245.0000,241.9700,244.5600,3077691,USD,VOO
2018-02-12,242.5000,245.3200,240.6600,243.7400,4236207,USD,VOO
2018-02-09,239.6000,242.2000,232.4200,240.4400,9713095,USD,VOO
2018-02-08,246.2500,246.4300,236.7000,236.7900,6985672,USD,VOO
2018-02-07,246.7100,250.2800,245.9200,245.9300,6240150,USD,VOO
2018-02-06,238.8000,247.8100,237.6700,247.2800,11701703,USD,VOO
2018-02-05,251.2600,253.4700,241.9200,242.7900,8559206,USD,VOO
2018-02-02,257.3700,257.5000,253.0900,253.1900,5532170,USD,VOO
2018-02-01,258.2900,260.1200,257.9500,258.7300,3125707,USD,VOO
2018-01-31,259.8300,260.3800,257.9500,258.9900,5597301,USD,VOO
2018-01-30,259.6700,260.3500,258.4600,258.7500,6678947,USD,VOO
2018-01-29,262.8300,263.2500,261.4800,261.5400,5145000,USD,VOO
2018-01-26,261.3300,263.3700,260.9700,263.3600,2857269,USD,VOO
2018-01-25,261.1700,261.2200,259.5300,260.3300,3585564,USD,VOO
2018-01-24,261.0300,261.6300,259.0200,260.2100,2935509,USD,VOO
2018-01-23,259.8400,260.6300,259.5100,260.3400,2161081,USD,VOO
2018-01-22,257.4500,259.7800,257.4500,259.7500,1607788,USD,VOO
2018-01-19,257.1500,257.6900,256.5300,257.6800,2541164,USD,VOO
2018-01-18,256.8400,257.2700,256.0200,256.5900,3154233,USD,VOO
2018-01-17,255.5000,257.3500,254.7400,256.9400,1867698,USD,VOO
2018-01-16,256.7900,257.4000,253.8000,254.4800,3719563,USD,VOO
2018-01-12,254.0300,255.5600,253.9000,255.4100,2054913,USD,VOO
2018-01-11,252.4700,253.7300,252.3300,253.7300,2280293,USD,VOO
2018-01-10,251.5100,252.1700,250.8200,251.8700,1953626,USD,VOO
2018-01-09,252.1800,252.9400,251.9100,252.3000,2129810,USD,VOO
2018-01-08,251.1600,251.8800,250.8700,251.7700,2476193,USD,VOO
2018-01-05,250.4600,251.4000,249.9500,251.2500,2190162,USD,VOO
2018-01-04,249.2700,250.1200,249.1700,249.6500,2918028,USD,VOO
2018-01-03,247.2400,248.7000,247.1800,248.5600,2917652,USD,VOO
2018-01-02,246.1500,247.0900,245.7400,247.0900,2784283,USD,VOO
2017-12-29,246.7600,246.7700,245.0300,245.2900,2326724,USD,VOO
2017-12-28,246.1300,246.2100,245.7700,246.1400,2346711,USD,VOO
2017-12-27,245.7100,246.0200,245.3800,245.6800,1379426,USD,VOO
2017-12-26,245.6600,245.7100,245.2600,245.5400,1492258,USD,VOO
2017-12-22,247.0900,247.1300,246.4400,247.0100,1888511,USD,VOO
2017-12-21,247.2200,247.8100,246.8200,247.0600,2262361,USD,VOO
2017-12-20,247.7200,247.7700,246.2700,246.5600,2569992,USD,VOO
2017-12-19,247.9200,247.9500,246.6300,246.7500,3170296,USD,VOO
2017-12-18,247.5200,248.0100,247.4500,247.6500,2089580,USD,VOO
2017-12-15,245.1500,246.5500,245.0700,246.1200,3170751,USD,VOO
2017-12-14,245.4000,245.4800,244.0000,244.0700,1932948,USD,VOO
2017-12-13,245.3600,245.8000,244.9700,245.0400,1808436,USD,VOO
2017-12-12,244.9400,245.5800,244.6900,245.1000,1854983,USD,VOO
2017-12-11,244.0200,244.7100,243.9000,244.6800,2513268,USD,VOO
2017-12-08,243.4500,243.9200,243.2000,243.8900,1685660,USD,VOO
2017-12-07,241.6900,242.9100,241.5500,242.5700,2669407,USD,VOO
2017-12-06,241.4500,242.2600,241.3300,241.7700,1204971,USD,VOO
2017-12-05,242.9100,243.5799,241.6296,241.7800,1884780,USD,VOO
2017-12-04,244.7000,245.0700,242.5900,242.6400,2162250,USD,VOO
2017-12-01,243.2500,243.7100,239.5200,242.9000,3775569,USD,VOO
2017-11-30,242.3000,244.4000,242.2300,243.3500,5451711,USD,VOO
2017-11-29,241.6000,242.1800,240.8400,241.3300,2442133,USD,VOO
2017-11-28,239.5900,241.4800,239.4400,241.4200,1793519,USD,VOO
2017-11-27,239.1900,239.5300,238.8300,239.0500,2654206,USD,VOO
2017-11-24,239.1200,239.2800,238.9900,239.1200,1219347,USD,VOO
2017-11-22,238.8600,238.9500,238.4400,238.6200,2143705,USD,VOO
2017-11-21,238.0600,239.0000,238.0000,238.7900,1151522,USD,VOO
2017-11-20,237.1200,237.4700,236.8600,237.2100,1419879,USD,VOO
2017-11-17,237.1700,237.3900,236.7900,236.9000,1370465,USD,VOO
2017-11-16,236.5200,237.9280,236.5000,237.5400,1072436,USD,VOO
2017-11-15,235.7400,236.2438,234.8200,235.5300,2436152,USD,VOO
2017-11-14,236.4400,236.8500,235.6400,236.7400,2763302,USD,VOO
2017-11-13,236.3300,237.5165,236.3100,237.3200,900110,USD,VOO
2017-11-10,236.7200,237.1800,236.4000,237.0400,1018980,USD,VOO
2017-11-09,236.7300,237.3368,235.4800,237.1800,1644158,USD,VOO
2017-11-08,237.4100,238.1200,237.1500,238.0400,4704473,USD,VOO
2017-11-07,237.8900,238.2200,237.1100,237.6900,1502717,USD,VOO
2017-11-06,237.2400,237.8900,237.2100,237.7900,1688740,USD,VOO
2017-11-03,236.8300,237.4400,236.3400,237.4300,1934271,USD,VOO
2017-11-02,236.4500,236.7650,235.3200,236.6400,1907593,USD,VOO
2017-11-01,237.0300,237.3900,236.1300,236.5400,2078341,USD,VOO
2017-10-31,236.2600,236.4700,235.9000,236.1300,1357556,USD,VOO
2017-10-30,236.1300,236.6150,235.5327,235.8600,1292843,USD,VOO
2017-10-27,235.6300,236.8800,235.3000,236.7200,2824985,USD,VOO
2017-10-26,235.1000,235.4100,234.6700,234.7200,3298206,USD,VOO
2017-10-25,235.3000,235.4100,233.2910,234.5000,1943399,USD,VOO
2017-10-24,235.6800,235.8900,235.2700,235.6300,1818164,USD,VOO
2017-10-23,236.4900,236.4900,235.1520,235.3000,1100561,USD,VOO
2017-10-20,235.8000,236.1850,235.5300,236.1600,1296336,USD,VOO
2017-10-19,234.0300,234.9900,233.6199,234.9900,1653623,USD,VOO
2017-10-18,235.0600,235.0900,234.6800,234.8700,1527797,USD,VOO
2017-10-17,234.4700,234.6900,234.2200,234.6600,1332411,USD,VOO
2017-10-16,234.4100,234.6900,234.0406,234.5100,1767459,USD,VOO
2017-10-13,234.3700,234.4700,234.0200,234.1400,1067911,USD,VOO
2017-10-12,233.8700,234.2700,233.6400,233.8800,1079399,USD,VOO
2017-10-11,233.7400,234.2400,233.6000,234.2400,1036377,USD,VOO
2017-10-10,233.8400,234.2526,233.2900,233.8600,1027634,USD,VOO
2017-10-09,233.9200,233.9300,232.9800,233.2700,768438,USD,VOO
2017-10-06,233.4600,233.7000,233.1800,233.6800,1101532,USD,VOO
2017-10-05,232.8600,233.9300,232.7600,233.9000,1471827,USD,VOO
2017-10-04,232.1200,232.7800,231.9766,232.5200,1006990,USD,VOO
2017-10-03,231.9000,232.2500,231.6700,232.2000,1315390,USD,VOO
2017-10-02,231.0000,231.7300,230.9100,231.7300,1960563,USD,VOO
2017-09-29,229.9100,230.8300,229.7400,230.7600,1726212,USD,VOO
2017-09-28,229.3600,230.0100,229.2900,229.9400,1084539,USD,VOO
2017-09-27,229.5300,230.0631,228.5968,229.6700,2103854,USD,VOO
2017-09-26,229.0900,229.3200,228.5300,228.7800,2335149,USD,VOO
2017-09-25,228.8200,229.2000,227.8600,228.7000,1523513,USD,VOO
2017-09-22,228.7500,229.2600,228.7200,229.0400,1599223,USD,VOO
2017-09-21,229.5400,229.5800,228.8700,229.0700,1899830,USD,VOO
2017-09-20,229.6800,229.7800,228.6300,229.7200,1850533,USD,VOO
2017-09-19,230.7900,230.8500,230.4400,230.7700,1299418,USD,VOO
2017-09-18,230.4600,230.9000,230.1220,230.4900,1325168,USD,VOO
2017-09-15,229.6200,230.1300,229.4900,230.0900,1419681,USD,VOO
2017-09-14,229.4700,229.9400,229.3100,229.7700,1857180,USD,VOO
2017-09-13,229.3700,229.8500,229.2800,229.8500,1155775,USD,VOO
2017-09-12,229.3200,229.7200,229.1300,229.7100,1535002,USD,VOO
2017-09-11,227.8500,229.0100,227.8400,228.8700,2007238,USD,VOO
2017-09-08,226.4500,226.9804,226.2500,226.4000,1896853,USD,VOO
2017-09-07,227.1300,227.1300,226.3420,226.7500,1620299,USD,VOO
2017-09-06,226.7600,227.1400,226.1915,226.8000,1523352,USD,VOO
2017-09-05,227.1000,227.3507,224.9800,226.0100,2222499,USD,VOO
2017-09-01,227.7600,228.1079,227.5100,227.6900,1393725,USD,VOO
2017-08-31,226.6300,227.5800,226.5500,227.3000,2202709,USD,VOO
2017-08-30,224.8600,226.2401,224.6900,225.9700,1377845,USD,VOO
2017-08-29,223.2500,225.1600,223.1500,224.8500,1394206,USD,VOO
2017-08-28,225.1600,225.2100,224.1900,224.6800,798197,USD,VOO
2017-08-25,224.9500,225.5800,224.4700,224.6000,1220802,USD,VOO
2017-08-24,225.0400,225.1700,223.8800,224.1100,1345458,USD,VOO
2017-08-23,224.4600,225.0600,224.2600,224.6300,1463269,USD,VOO
2017-08-22,223.7200,225.6000,223.6900,225.4000,1455556,USD,VOO
2017-08-21,222.8500,223.3600,222.1200,223.1400,1281547,USD,VOO
2017-08-18,223.0900,224.2689,222.4500,222.8700,2691136,USD,VOO
2017-08-17,226.1900,226.5000,223.2800,223.2800,3396186,USD,VOO
2017-08-16,226.9500,227.3900,226.3700,226.8100,1530078,USD,VOO
2017-08-15,226.8400,226.8700,226.1000,226.4500,1309702,USD,VOO
2017-08-14,225.5600,226.6654,225.5600,226.4300,2201879,USD,VOO
2017-08-11,224.1300,224.8200,223.8700,224.2300,1584454,USD,VOO
2017-08-10,226.2400,226.3450,223.8500,223.9300,3042676,USD,VOO
2017-08-09,226.3500,227.1500,226.0000,227.0500,1535034,USD,VOO
2017-08-08,227.3400,228.6200,226.7300,227.1800,1065082,USD,VOO
2017-08-07,227.3300,227.6600,227.2000,227.6300,848497,USD,VOO
2017-08-04,227.3600,227.5900,226.8400,227.2600,1039834,USD,VOO
2017-08-03,227.1800,227.1800,226.5500,226.8800,1266394,USD,VOO
2017-08-02,227.3100,227.4200,226.2873,227.2800,1889733,USD,VOO
2017-08-01,227.3000,227.3200,226.6800,227.1500,1674501,USD,VOO
2017-07-31,227.2300,227.3000,226.4400,226.6400,3020261,USD,VOO
2017-07-28,226.5400,226.9200,226.0900,226.7700,2364130,USD,VOO
2017-07-27,227.7500,227.7800,225.6500,227.0300,1834455,USD,VOO
2017-07-26,227.5700,227.5900,226.9800,227.3000,1574199,USD,VOO
2017-07-25,227.5100,227.5928,227.0199,227.2300,1349504,USD,VOO
2017-07-24,226.6700,226.8334,226.2199,226.6900,1277931,USD,VOO
2017-07-21,226.3600,226.7800,226.1100,226.7700,2461780,USD,VOO
2017-07-20,227.1300,227.2500,226.3995,226.9300,1697624,USD,VOO
2017-07-19,225.9800,226.8600,225.9600,226.8600,1255309,USD,VOO
2017-07-18,225.1300,225.6900,224.7300,225.6700,3146451,USD,VOO
2017-07-17,225.4500,225.8602,225.3400,225.5000,1176176,USD,VOO
2017-07-14,224.5200,225.9000,224.3900,225.4700,1642410,USD,VOO
2017-07-13,224.1600,224.6100,223.8900,224.4500,1485924,USD,VOO
2017-07-12,223.4700,224.2800,223.4700,224.0700,1492107,USD,VOO
2017-07-11,222.4200,222.7599,221.2193,222.4000,1638921,USD,VOO
2017-07-10,222.2000,222.9900,222.0400,222.5700,1800233,USD,VOO
